observation --- [61, 172, 464, 867] info --- {'sequence': ['N222', 'N409', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 111.96410369873047 logZ --- -0.6753838658332825
observation --- [425, 306, 464, 867] info --- {'sequence': ['N548', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1135370047639028 loss --- 39.60525894165039 logZ --- -0.6716588735580444
observation --- [367, 306, 464, 867] info --- {'sequence': ['N143', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.165680135117359 loss --- 26.026824951171875 logZ --- -0.6716588735580444
observation --- [68, 306, 28, 867] info --- {'sequence': ['N180', 'N614', 'N39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0025409245089403 loss --- 95.68219757080078 logZ --- -0.6716588735580444
observation --- [426, 306, 464, 867] info --- {'sequence': ['N504', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1607006367689696 loss --- 36.98434829711914 logZ --- -0.6716588735580444
observation --- [311, 306, 464, 867] info --- {'sequence': ['N55', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2551798591307 loss --- 20.95536994934082 logZ --- -0.6716588735580444
observation --- [497, 248, 372, 867] info --- {'sequence': ['N559', 'N174', 'N607', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 42.20881271362305 logZ --- -0.6676461696624756
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 20.84630012512207 logZ --- -0.6676461696624756
observation --- [0, 306, 464, 867] info --- {'sequence': ['N274', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2853829307602425 loss --- 26.948917388916016 logZ --- -0.6676461696624756
observation --- [698, 306, 464, 867] info --- {'sequence': ['N560', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1921273801247696 loss --- 21.38138198852539 logZ --- -0.6676461696624756
observation --- [259, 306, 464, 867] info --- {'sequence': ['N577', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1094933896897377 loss --- 31.2963924407959 logZ --- -0.6676461696624756
observation --- [300, 306, 464, 867] info --- {'sequence': ['N593', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2572236326843842 loss --- 26.846904754638672 logZ --- -0.6637474298477173
observation --- [459, 306, 464, 867] info --- {'sequence': ['N505', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0131693824245187 loss --- 34.906005859375 logZ --- -0.6637474298477173
observation --- [313, 306, 464, 867] info --- {'sequence': ['N568', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0937103944797903 loss --- 35.46830368041992 logZ --- -0.6637474298477173
observation --- [727, 306, 464, 867] info --- {'sequence': ['N613', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3077808447228942 loss --- 28.239255905151367 logZ --- -0.6637474298477173
observation --- [177, 128, 406, 867] info --- {'sequence': ['N85', 'N317', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.783592224121094 logZ --- -0.6637474298477173
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 24.409574508666992 logZ --- -0.6599149107933044
observation --- [685, 306, 102, 867] info --- {'sequence': ['N33', 'N614', 'N395', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 94.72478485107422 logZ --- -0.6599149107933044
observation --- [727, 171, 464, 867] info --- {'sequence': ['N613', 'N100', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0322199803895573 loss --- 100.3327865600586 logZ --- -0.6599149107933044
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 24.408462524414062 logZ --- -0.6599149107933044
observation --- [614, 729, 244, 867] info --- {'sequence': ['N328', 'N12', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.1123046875 logZ --- -0.6599149107933044
observation --- [549, 306, 464, 867] info --- {'sequence': ['N602', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1058578927451683 loss --- 34.58664321899414 logZ --- -0.6564132571220398
observation --- [398, 306, 9, 867] info --- {'sequence': ['N518', 'N614', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.16357421875 logZ --- -0.6564132571220398
observation --- [616, 306, 559, 867] info --- {'sequence': ['N244', 'N614', 'N129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 108.3886489868164 logZ --- -0.6564132571220398
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 24.35277557373047 logZ --- -0.6564132571220398
observation --- [78, 306, 464, 867] info --- {'sequence': ['N234', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.302576257556627 loss --- 32.99030303955078 logZ --- -0.6564132571220398
observation --- [36, 306, 464, 867] info --- {'sequence': ['N151', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.281881364141824 loss --- 21.579133987426758 logZ --- -0.6533259153366089
observation --- [174, 306, 464, 867] info --- {'sequence': ['N691', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.024997823415362 loss --- 39.25904083251953 logZ --- -0.6533259153366089
observation --- [611, 306, 464, 867] info --- {'sequence': ['N37', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0923593876277566 loss --- 44.240230560302734 logZ --- -0.6533259153366089
observation --- [698, 306, 464, 867] info --- {'sequence': ['N560', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1921273801247696 loss --- 21.427871704101562 logZ --- -0.6533259153366089
observation --- [628, 306, 464, 867] info --- {'sequence': ['N569', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864776092487388 loss --- 27.0855712890625 logZ --- -0.6533259153366089
observation --- [304, 306, 464, 867] info --- {'sequence': ['N205', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199916914360094 loss --- 33.96067810058594 logZ --- -0.6499729156494141
observation --- [565, 306, 464, 867] info --- {'sequence': ['N494', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2248128783971401 loss --- 30.48170280456543 logZ --- -0.6499729156494141
observation --- [74, 306, 464, 867] info --- {'sequence': ['N240', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.204429642413779 loss --- 38.81875991821289 logZ --- -0.6499729156494141
observation --- [638, 306, 464, 867] info --- {'sequence': ['N598', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3000271668397547 loss --- 30.52516746520996 logZ --- -0.6499729156494141
observation --- [651, 306, 464, 867] info --- {'sequence': ['N283', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1988672391921906 loss --- 28.68748664855957 logZ --- -0.6499729156494141
observation --- [469, 306, 464, 867] info --- {'sequence': ['N480', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1850267855624714 loss --- 30.924036026000977 logZ --- -0.6463597416877747
observation --- [149, 306, 464, 867] info --- {'sequence': ['N574', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1835261589000725 loss --- 27.305158615112305 logZ --- -0.6463597416877747
observation --- [702, 306, 464, 867] info --- {'sequence': ['N509', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0716188851123705 loss --- 38.076690673828125 logZ --- -0.6463597416877747
observation --- [377, 306, 134, 867] info --- {'sequence': ['N667', 'N614', 'N693', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.69242095947266 logZ --- -0.6463597416877747
observation --- [651, 306, 464, 867] info --- {'sequence': ['N283', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1988672391921906 loss --- 28.65560531616211 logZ --- -0.6463597416877747
observation --- [8, 306, 464, 867] info --- {'sequence': ['N392', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.283422078207763 loss --- 24.592130661010742 logZ --- -0.6428285837173462
observation --- [727, 306, 464, 867] info --- {'sequence': ['N613', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3077808447228942 loss --- 27.859804153442383 logZ --- -0.6428285837173462
observation --- [703, 306, 464, 867] info --- {'sequence': ['N570', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0614416071620605 loss --- 35.507938385009766 logZ --- -0.6428285837173462
observation --- [347, 306, 464, 867] info --- {'sequence': ['N447', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.202203214484672 loss --- 39.0384635925293 logZ --- -0.6428285837173462
observation --- [367, 306, 464, 867] info --- {'sequence': ['N143', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.165680135117359 loss --- 26.31785011291504 logZ --- -0.6428285837173462
observation --- [857, 306, 464, 867] info --- {'sequence': ['N306', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0906191770204239 loss --- 36.304664611816406 logZ --- -0.639072835445404
observation --- [61, 306, 464, 867] info --- {'sequence': ['N222', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3349020982854456 loss --- 16.062267303466797 logZ --- -0.639072835445404
observation --- [362, 306, 464, 867] info --- {'sequence': ['N366', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.234697952475434 loss --- 40.98934555053711 logZ --- -0.639072835445404
observation --- [203, 306, 464, 867] info --- {'sequence': ['N139', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0566661526050025 loss --- 38.323055267333984 logZ --- -0.639072835445404
observation --- [362, 306, 464, 867] info --- {'sequence': ['N366', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.234697952475434 loss --- 41.20663070678711 logZ --- -0.639072835445404
observation --- [655, 306, 537, 867] info --- {'sequence': ['N690', 'N614', 'N215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 107.48664093017578 logZ --- -0.6350858211517334
observation --- [349, 306, 464, 867] info --- {'sequence': ['N144', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 160.2921142578125 logZ --- -0.6350858211517334
observation --- [379, 306, 464, 867] info --- {'sequence': ['N162', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2726202819369623 loss --- 33.2227897644043 logZ --- -0.6350858211517334
observation --- [685, 306, 464, 867] info --- {'sequence': ['N33', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1633821601973788 loss --- 31.12184715270996 logZ --- -0.6350858211517334
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 20.497756958007812 logZ --- -0.6350858211517334
observation --- [358, 306, 464, 867] info --- {'sequence': ['N646', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0952942206326155 loss --- 34.57972717285156 logZ --- -0.6316415667533875
observation --- [565, 306, 464, 867] info --- {'sequence': ['N494', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2248128783971401 loss --- 30.136030197143555 logZ --- -0.6316415667533875
observation --- [425, 306, 464, 867] info --- {'sequence': ['N548', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1135370047639028 loss --- 38.72061538696289 logZ --- -0.6316415667533875
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 20.58397674560547 logZ --- -0.6316415667533875
observation --- [310, 306, 464, 867] info --- {'sequence': ['N508', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2916238291922306 loss --- 29.176555633544922 logZ --- -0.6316415667533875
observation --- [804, 306, 464, 867] info --- {'sequence': ['N394', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0927649367653243 loss --- 33.24601745605469 logZ --- -0.6279647946357727
observation --- [475, 306, 464, 867] info --- {'sequence': ['N406', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1626885449651454 loss --- 33.093231201171875 logZ --- -0.6279647946357727
observation --- [572, 306, 464, 867] info --- {'sequence': ['N465', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1110987887313502 loss --- 31.68114471435547 logZ --- -0.6279647946357727
observation --- [358, 306, 464, 867] info --- {'sequence': ['N646', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0952942206326155 loss --- 34.49784469604492 logZ --- -0.6279647946357727
observation --- [282, 306, 464, 867] info --- {'sequence': ['N195', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2163654961940338 loss --- 30.501176834106445 logZ --- -0.6279647946357727
observation --- [61, 306, 825, 867] info --- {'sequence': ['N222', 'N614', 'N237', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 124.02095794677734 logZ --- -0.6240587830543518
observation --- [685, 306, 464, 867] info --- {'sequence': ['N33', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1633821601973788 loss --- 31.15427589416504 logZ --- -0.6240587830543518
