observation --- [468, 143, 575, 867] info --- {'sequence': ['N674', 'N650', 'N571', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.31817036867141724 logZ --- -9.362001419067383
observation --- [192, 178, 191, 867] info --- {'sequence': ['N668', 'N444', 'N474', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2180222123861313 logZ --- -9.362001419067383
observation --- [3, 178, 778, 867] info --- {'sequence': ['N555', 'N444', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.046741247177124 logZ --- -9.362001419067383
observation --- [32, 143, 778, 867] info --- {'sequence': ['N183', 'N650', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.7207928895950317 logZ --- -9.362001419067383
observation --- [18, 178, 122, 867] info --- {'sequence': ['N341', 'N444', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6087552309036255 logZ --- -9.362001419067383
observation --- [536, 178, 591, 867] info --- {'sequence': ['N336', 'N444', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5416623950004578 logZ --- -9.364459037780762
observation --- [590, 143, 843, 867] info --- {'sequence': ['N41', 'N650', 'N320', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.7158337831497192 logZ --- -9.364459037780762
observation --- [651, 143, 122, 867] info --- {'sequence': ['N283', 'N650', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.038464069366455 logZ --- -9.364459037780762
observation --- [701, 178, 415, 867] info --- {'sequence': ['N101', 'N444', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5071149468421936 logZ --- -9.364459037780762
observation --- [442, 178, 792, 867] info --- {'sequence': ['N47', 'N444', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.0014932723715901375 logZ --- -9.364459037780762
observation --- [61, 143, 540, 867] info --- {'sequence': ['N222', 'N650', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.2010000944137573 logZ --- -9.366908073425293
observation --- [828, 143, 626, 867] info --- {'sequence': ['N264', 'N650', 'N216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.7504348754882812 logZ --- -9.366908073425293
observation --- [747, 143, 540, 867] info --- {'sequence': ['N324', 'N650', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.9060854911804199 logZ --- -9.366908073425293
observation --- [140, 178, 444, 867] info --- {'sequence': ['N590', 'N444', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5852298736572266 logZ --- -9.366908073425293
observation --- [339, 178, 792, 867] info --- {'sequence': ['N334', 'N444', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.3216809034347534 logZ --- -9.366908073425293
observation --- [859, 143, 294, 867] info --- {'sequence': ['N540', 'N650', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.8409935832023621 logZ --- -9.36940860748291
observation --- [638, 178, 769, 867] info --- {'sequence': ['N598', 'N444', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.8658444881439209 logZ --- -9.36940860748291
observation --- [486, 143, 200, 867] info --- {'sequence': ['N220', 'N650', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.10833294689655304 logZ --- -9.36940860748291
observation --- [492, 143, 39, 867] info --- {'sequence': ['N248', 'N650', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.9705928564071655 logZ --- -9.36940860748291
observation --- [532, 143, 458, 867] info --- {'sequence': ['N208', 'N650', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2673582434654236 logZ --- -9.36940860748291
observation --- [651, 143, 458, 867] info --- {'sequence': ['N283', 'N650', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6365305781364441 logZ --- -9.371918678283691
observation --- [61, 143, 597, 867] info --- {'sequence': ['N222', 'N650', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.4052364826202393 logZ --- -9.371918678283691
observation --- [104, 178, 681, 867] info --- {'sequence': ['N54', 'N444', 'N353', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.43445247411727905 logZ --- -9.371918678283691
observation --- [855, 178, 481, 867] info --- {'sequence': ['N659', 'N444', 'N246', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.4011061191558838 logZ --- -9.371918678283691
observation --- [495, 143, 2, 867] info --- {'sequence': ['N521', 'N650', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6811550855636597 logZ --- -9.371918678283691
observation --- [685, 143, 657, 867] info --- {'sequence': ['N33', 'N650', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5542563199996948 logZ --- -9.37443733215332
observation --- [339, 143, 424, 867] info --- {'sequence': ['N334', 'N650', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.7190741896629333 logZ --- -9.37443733215332
observation --- [349, 178, 853, 867] info --- {'sequence': ['N144', 'N444', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.24853920936584473 logZ --- -9.37443733215332
observation --- [313, 178, 64, 867] info --- {'sequence': ['N568', 'N444', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2880420386791229 logZ --- -9.37443733215332
observation --- [68, 178, 294, 867] info --- {'sequence': ['N180', 'N444', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5112797617912292 logZ --- -9.37443733215332
observation --- [823, 178, 153, 867] info --- {'sequence': ['N373', 'N444', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.46132972836494446 logZ --- -9.376916885375977
observation --- [545, 178, 482, 867] info --- {'sequence': ['N155', 'N444', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.3746601343154907 logZ --- -9.376916885375977
observation --- [78, 178, 854, 867] info --- {'sequence': ['N234', 'N444', 'N60', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5873417258262634 logZ --- -9.376916885375977
observation --- [442, 178, 540, 867] info --- {'sequence': ['N47', 'N444', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.10897171497344971 logZ --- -9.376916885375977
observation --- [614, 143, 297, 867] info --- {'sequence': ['N328', 'N650', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.9676390290260315 logZ --- -9.376916885375977
observation --- [809, 178, 843, 867] info --- {'sequence': ['N556', 'N444', 'N320', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5910281538963318 logZ --- -9.379363059997559
observation --- [104, 143, 586, 867] info --- {'sequence': ['N54', 'N650', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2345840334892273 logZ --- -9.379363059997559
observation --- [497, 178, 482, 867] info --- {'sequence': ['N559', 'N444', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.18210269510746002 logZ --- -9.379363059997559
observation --- [614, 178, 434, 867] info --- {'sequence': ['N328', 'N444', 'N377', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2183019369840622 logZ --- -9.379363059997559
observation --- [545, 143, 154, 867] info --- {'sequence': ['N155', 'N650', 'N488', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.7505989670753479 logZ --- -9.379363059997559
observation --- [553, 178, 136, 867] info --- {'sequence': ['N289', 'N444', 'N519', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6059428453445435 logZ --- -9.381756782531738
observation --- [78, 143, 419, 867] info --- {'sequence': ['N234', 'N650', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.4423733651638031 logZ --- -9.381756782531738
observation --- [614, 178, 444, 867] info --- {'sequence': ['N328', 'N444', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.4502275586128235 logZ --- -9.381756782531738
observation --- [69, 143, 357, 867] info --- {'sequence': ['N382', 'N650', 'N495', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.6155959367752075 logZ --- -9.381756782531738
observation --- [78, 143, 297, 867] info --- {'sequence': ['N234', 'N650', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.9744240641593933 logZ --- -9.381756782531738
observation --- [638, 178, 626, 867] info --- {'sequence': ['N598', 'N444', 'N216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.1109942197799683 logZ --- -9.38418960571289
observation --- [513, 143, 39, 867] info --- {'sequence': ['N630', 'N650', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6380167007446289 logZ --- -9.38418960571289
observation --- [68, 143, 191, 867] info --- {'sequence': ['N180', 'N650', 'N474', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2809836268424988 logZ --- -9.38418960571289
observation --- [638, 143, 458, 867] info --- {'sequence': ['N598', 'N650', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6135505437850952 logZ --- -9.38418960571289
observation --- [533, 143, 481, 867] info --- {'sequence': ['N6', 'N650', 'N246', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.7788864970207214 logZ --- -9.38418960571289
observation --- [74, 178, 681, 867] info --- {'sequence': ['N240', 'N444', 'N353', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.4314855635166168 logZ --- -9.386636734008789
observation --- [855, 143, 64, 867] info --- {'sequence': ['N659', 'N650', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.1625426709651947 logZ --- -9.386636734008789
observation --- [364, 178, 861, 867] info --- {'sequence': ['N135', 'N444', 'N558', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.1856732368469238 logZ --- -9.386636734008789
observation --- [596, 178, 65, 867] info --- {'sequence': ['N428', 'N444', 'N186', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2720295190811157 logZ --- -9.386636734008789
observation --- [727, 143, 2, 867] info --- {'sequence': ['N613', 'N650', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.8446637988090515 logZ --- -9.386636734008789
observation --- [857, 178, 316, 867] info --- {'sequence': ['N306', 'N444', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6781234741210938 logZ --- -9.389068603515625
observation --- [37, 178, 321, 867] info --- {'sequence': ['N628', 'N444', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.09091509878635406 logZ --- -9.389068603515625
observation --- [572, 143, 657, 867] info --- {'sequence': ['N465', 'N650', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.643112301826477 logZ --- -9.389068603515625
observation --- [492, 143, 153, 867] info --- {'sequence': ['N248', 'N650', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.0542755126953125 logZ --- -9.389068603515625
observation --- [804, 143, 657, 867] info --- {'sequence': ['N394', 'N650', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.5202766060829163 logZ --- -9.389068603515625
observation --- [446, 143, 67, 867] info --- {'sequence': ['N49', 'N650', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.4450159966945648 logZ --- -9.391491889953613
observation --- [446, 178, 122, 867] info --- {'sequence': ['N49', 'N444', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.9136540293693542 logZ --- -9.391491889953613
observation --- [300, 143, 419, 867] info --- {'sequence': ['N593', 'N650', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.4795471727848053 logZ --- -9.391491889953613
observation --- [224, 143, 215, 867] info --- {'sequence': ['N493', 'N650', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.7839311361312866 logZ --- -9.391491889953613
observation --- [192, 143, 415, 867] info --- {'sequence': ['N668', 'N650', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.6002253890037537 logZ --- -9.391491889953613
observation --- [855, 178, 89, 867] info --- {'sequence': ['N659', 'N444', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.04387959465384483 logZ --- -9.393926620483398
observation --- [311, 178, 77, 867] info --- {'sequence': ['N55', 'N444', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.554068922996521 logZ --- -9.393926620483398
observation --- [0, 143, 657, 867] info --- {'sequence': ['N274', 'N650', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.8257859349250793 logZ --- -9.393926620483398
observation --- [396, 143, 297, 867] info --- {'sequence': ['N678', 'N650', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.4049105644226074 logZ --- -9.393926620483398
observation --- [497, 143, 778, 867] info --- {'sequence': ['N559', 'N650', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.2776470184326172 logZ --- -9.393926620483398
observation --- [860, 178, 597, 867] info --- {'sequence': ['N612', 'N444', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.3557076454162598 logZ --- -9.39631175994873
observation --- [7, 143, 89, 867] info --- {'sequence': ['N265', 'N650', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 0.12927517294883728 logZ --- -9.39631175994873
observation --- [838, 143, 214, 867] info --- {'sequence': ['N643', 'N650', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.1782000064849854 logZ --- -9.39631175994873
