observation --- [593, 145, 147, 867] info --- {'sequence': ['N301', 'N263', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6580867271469606 loss --- 0.06270595639944077 logZ --- 10.08966064453125
observation --- [289, 559, 147, 867] info --- {'sequence': ['N580', 'N129', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5265860324781992 loss --- 0.48882052302360535 logZ --- 10.08966064453125
observation --- [760, 30, 602, 867] info --- {'sequence': ['N513', 'N29', 'N19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 294.16998291015625 logZ --- 10.08966064453125
observation --- [114, 535, 147, 867] info --- {'sequence': ['N355', 'N136', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.629294634872867 loss --- 0.005298465956002474 logZ --- 10.08966064453125
observation --- [576, 509, 356, 867] info --- {'sequence': ['N455', 'N202', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2039324820380701 loss --- 3.780500650405884 logZ --- 10.090350151062012
observation --- [231, 375, 686, 867] info --- {'sequence': ['N211', 'N288', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0863551092947947 loss --- 0.11388255655765533 logZ --- 10.090350151062012
observation --- [830, 767, 356, 867] info --- {'sequence': ['N282', 'N259', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2401764312072165 loss --- 0.06744786351919174 logZ --- 10.090350151062012
observation --- [455, 145, 415, 867] info --- {'sequence': ['N564', 'N263', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.371608062828047 loss --- 0.10352101922035217 logZ --- 10.090350151062012
observation --- [306, 248, 147, 867] info --- {'sequence': ['N614', 'N174', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.787989037274971 loss --- 0.21405379474163055 logZ --- 10.090350151062012
observation --- [361, 574, 147, 867] info --- {'sequence': ['N424', 'N127', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.76867344589509 loss --- 0.03309672698378563 logZ --- 10.091197967529297
observation --- [324, 580, 147, 867] info --- {'sequence': ['N42', 'N223', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7498430054282428 loss --- 0.22448492050170898 logZ --- 10.091197967529297
observation --- [314, 202, 415, 867] info --- {'sequence': ['N365', 'N376', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.081769896382799 loss --- 0.9674787521362305 logZ --- 10.091197967529297
observation --- [141, 835, 39, 867] info --- {'sequence': ['N13', 'N689', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.195577148421673 loss --- 2.2348737716674805 logZ --- 10.091197967529297
observation --- [665, 705, 147, 867] info --- {'sequence': ['N342', 'N539', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6863263100672503 loss --- 0.133875772356987 logZ --- 10.091197967529297
observation --- [754, 145, 415, 867] info --- {'sequence': ['N194', 'N263', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4689689818437237 loss --- 0.011587909422814846 logZ --- 10.09220027923584
observation --- [493, 835, 356, 867] info --- {'sequence': ['N557', 'N689', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3244037620718436 loss --- 0.7148643732070923 logZ --- 10.09220027923584
observation --- [324, 306, 415, 867] info --- {'sequence': ['N42', 'N614', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5419172071187344 loss --- 0.10887585580348969 logZ --- 10.09220027923584
observation --- [381, 789, 415, 867] info --- {'sequence': ['N1', 'N549', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3631421336333382 loss --- 0.15494753420352936 logZ --- 10.09220027923584
observation --- [361, 186, 147, 867] info --- {'sequence': ['N424', 'N561', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.753234461048584 loss --- 0.04117380082607269 logZ --- 10.09220027923584
observation --- [361, 141, 39, 867] info --- {'sequence': ['N424', 'N13', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2088936008164561 loss --- 0.8832061886787415 logZ --- 10.093186378479004
observation --- [732, 171, 147, 867] info --- {'sequence': ['N390', 'N100', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5658747857592166 loss --- 2.806211233139038 logZ --- 10.093186378479004
observation --- [81, 574, 356, 867] info --- {'sequence': ['N276', 'N127', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1718481268766983 loss --- 0.03295744210481644 logZ --- 10.093186378479004
observation --- [407, 234, 415, 867] info --- {'sequence': ['N255', 'N153', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3687814143663661 loss --- 0.002128001768141985 logZ --- 10.093186378479004
observation --- [757, 128, 147, 867] info --- {'sequence': ['N464', 'N317', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.697918317856206 loss --- 0.31074684858322144 logZ --- 10.093186378479004
observation --- [835, 642, 686, 867] info --- {'sequence': ['N689', 'N27', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2528925159992588 loss --- 0.4741845726966858 logZ --- 10.094300270080566
observation --- [407, 128, 686, 867] info --- {'sequence': ['N255', 'N317', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1914722954424266 loss --- 0.918149471282959 logZ --- 10.094300270080566
observation --- [81, 141, 415, 867] info --- {'sequence': ['N276', 'N13', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3073505581379268 loss --- 0.03607087582349777 logZ --- 10.094300270080566
observation --- [493, 559, 415, 867] info --- {'sequence': ['N557', 'N129', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6136650434385325 loss --- 0.0765497088432312 logZ --- 10.094300270080566
observation --- [248, 640, 356, 867] info --- {'sequence': ['N174', 'N460', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.152530613449437 loss --- 0.11587845534086227 logZ --- 10.094300270080566
observation --- [186, 314, 356, 867] info --- {'sequence': ['N561', 'N365', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1351087175425816 loss --- 0.3797445595264435 logZ --- 10.095471382141113
observation --- [101, 248, 356, 867] info --- {'sequence': ['N303', 'N174', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0722396081383496 loss --- 0.9085267782211304 logZ --- 10.095471382141113
observation --- [306, 580, 147, 867] info --- {'sequence': ['N614', 'N223', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9067674307761882 loss --- 0.8937451839447021 logZ --- 10.095471382141113
observation --- [705, 601, 415, 867] info --- {'sequence': ['N539', 'N128', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2969974486057319 loss --- 0.006753271911293268 logZ --- 10.095471382141113
observation --- [525, 690, 147, 867] info --- {'sequence': ['N525', 'N62', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5042003186836987 loss --- 0.4616032540798187 logZ --- 10.095471382141113
observation --- [151, 455, 147, 867] info --- {'sequence': ['N575', 'N564', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.626045554893332 loss --- 0.9829289317131042 logZ --- 10.09675121307373
observation --- [146, 478, 686, 867] info --- {'sequence': ['N503', 'N4', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2224512558919134 loss --- 1.176709532737732 logZ --- 10.09675121307373
observation --- [732, 525, 147, 867] info --- {'sequence': ['N390', 'N525', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5453857737184828 loss --- 0.1671646237373352 logZ --- 10.09675121307373
observation --- [82, 211, 415, 867] info --- {'sequence': ['N718', 'N500', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2684979311209477 loss --- 0.5012162923812866 logZ --- 10.09675121307373
observation --- [314, 202, 686, 867] info --- {'sequence': ['N365', 'N376', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 332.2643127441406 logZ --- 10.09675121307373
observation --- [41, 144, 147, 867] info --- {'sequence': ['N551', 'N257', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6193184707140682 loss --- 3.173511505126953 logZ --- 10.09687328338623
observation --- [150, 361, 686, 867] info --- {'sequence': ['N302', 'N424', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.187180393258102 loss --- 1.5500977039337158 logZ --- 10.09687328338623
observation --- [525, 376, 147, 867] info --- {'sequence': ['N525', 'N201', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5626060648337603 loss --- 0.5672940015792847 logZ --- 10.09687328338623
observation --- [247, 535, 19, 867] info --- {'sequence': ['N524', 'N136', 'N639', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0183403669387492 loss --- 7.849258899688721 logZ --- 10.09687328338623
observation --- [830, 493, 415, 867] info --- {'sequence': ['N282', 'N557', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5213521154642533 loss --- 0.02463000826537609 logZ --- 10.09687328338623
observation --- [324, 139, 147, 867] info --- {'sequence': ['N42', 'N44', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.612388057309705 loss --- 0.020873812958598137 logZ --- 10.097421646118164
observation --- [525, 314, 686, 867] info --- {'sequence': ['N525', 'N365', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 339.8758544921875 logZ --- 10.097421646118164
observation --- [172, 381, 415, 867] info --- {'sequence': ['N409', 'N1', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3012012430265851 loss --- 0.9913429021835327 logZ --- 10.097421646118164
observation --- [767, 151, 356, 867] info --- {'sequence': ['N259', 'N575', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1953039185345309 loss --- 0.2818978428840637 logZ --- 10.097421646118164
observation --- [105, 15, 356, 867] info --- {'sequence': ['N417', 'N207', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0033728735618712 loss --- 0.617785632610321 logZ --- 10.097421646118164
observation --- [757, 146, 686, 867] info --- {'sequence': ['N464', 'N503', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3031384168005828 loss --- 1.1916502714157104 logZ --- 10.096826553344727
observation --- [407, 640, 147, 867] info --- {'sequence': ['N255', 'N460', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.594930909198742 loss --- 0.005943326745182276 logZ --- 10.096826553344727
observation --- [261, 308, 147, 867] info --- {'sequence': ['N618', 'N193', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.574242235781815 loss --- 0.07431582361459732 logZ --- 10.096826553344727
observation --- [324, 381, 686, 867] info --- {'sequence': ['N42', 'N1', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.21477264123582 loss --- 0.9881613850593567 logZ --- 10.096826553344727
observation --- [289, 308, 147, 867] info --- {'sequence': ['N580', 'N193', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.410506064386101 loss --- 0.5291661620140076 logZ --- 10.096826553344727
observation --- [407, 172, 147, 867] info --- {'sequence': ['N255', 'N409', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6208720535825827 loss --- 0.06696375459432602 logZ --- 10.096495628356934
observation --- [501, 493, 147, 867] info --- {'sequence': ['N91', 'N557', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.928788755701618 loss --- 0.02748127281665802 logZ --- 10.096495628356934
observation --- [642, 381, 415, 867] info --- {'sequence': ['N27', 'N1', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4628100587495256 loss --- 0.7352501749992371 logZ --- 10.096495628356934
observation --- [665, 732, 415, 867] info --- {'sequence': ['N342', 'N390', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4345184946279803 loss --- 0.03469211608171463 logZ --- 10.096495628356934
observation --- [176, 830, 686, 867] info --- {'sequence': ['N547', 'N282', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2476207031561908 loss --- 0.950557291507721 logZ --- 10.096495628356934
observation --- [376, 145, 147, 867] info --- {'sequence': ['N201', 'N263', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7512355752742725 loss --- 0.12339427322149277 logZ --- 10.09636402130127
observation --- [535, 137, 356, 867] info --- {'sequence': ['N136', 'N387', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.159680396935755 loss --- 1.0482008457183838 logZ --- 10.09636402130127
observation --- [407, 314, 356, 867] info --- {'sequence': ['N255', 'N365', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1955356886988207 loss --- 0.43412911891937256 logZ --- 10.09636402130127
observation --- [306, 642, 147, 867] info --- {'sequence': ['N614', 'N27', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7911840015083926 loss --- 0.04545585438609123 logZ --- 10.09636402130127
observation --- [789, 574, 415, 867] info --- {'sequence': ['N549', 'N127', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5073641494251508 loss --- 0.0034735011868178844 logZ --- 10.09636402130127
observation --- [128, 407, 686, 867] info --- {'sequence': ['N317', 'N255', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1604496972073413 loss --- 0.12380960583686829 logZ --- 10.096373558044434
observation --- [789, 41, 356, 867] info --- {'sequence': ['N549', 'N551', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2745784660607162 loss --- 0.39303404092788696 logZ --- 10.096373558044434
observation --- [261, 231, 356, 867] info --- {'sequence': ['N618', 'N211', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.157668630909561 loss --- 0.060225144028663635 logZ --- 10.096373558044434
