observation --- [729, 218, 179, 867] info --- {'sequence': ['N12', 'N120', 'N161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.83080291748047 logZ --- -1.480453610420227
observation --- [390, 538, 9, 867] info --- {'sequence': ['N330', 'N578', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 20.997072219848633 logZ --- -1.480453610420227
observation --- [733, 340, 159, 867] info --- {'sequence': ['N445', 'N626', 'N461', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 21.947450637817383 logZ --- -1.480453610420227
observation --- [525, 51, 50, 867] info --- {'sequence': ['N525', 'N124', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.605945587158203 logZ --- -1.484601378440857
observation --- [141, 717, 598, 867] info --- {'sequence': ['N13', 'N204', 'N312', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 19.90317153930664 logZ --- -1.484601378440857
observation --- [151, 652, 9, 867] info --- {'sequence': ['N575', 'N138', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 24.44455337524414 logZ --- -1.484601378440857
observation --- [211, 411, 428, 867] info --- {'sequence': ['N500', 'N175', 'N492', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 20.66476821899414 logZ --- -1.484601378440857
observation --- [81, 397, 552, 867] info --- {'sequence': ['N276', 'N209', 'N305', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 31.079240798950195 logZ --- -1.484601378440857
observation --- [525, 594, 653, 867] info --- {'sequence': ['N525', 'N84', 'N600', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 20.165578842163086 logZ --- -1.488729476928711
observation --- [375, 722, 28, 867] info --- {'sequence': ['N288', 'N430', 'N39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 18.468914031982422 logZ --- -1.488729476928711
observation --- [139, 652, 134, 867] info --- {'sequence': ['N44', 'N138', 'N693', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 25.110557556152344 logZ --- -1.488729476928711
observation --- [326, 412, 699, 867] info --- {'sequence': ['N710', 'N226', 'N219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.468013763427734 logZ --- -1.488729476928711
observation --- [559, 394, 9, 867] info --- {'sequence': ['N129', 'N443', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.597631454467773 logZ --- -1.488729476928711
observation --- [145, 258, 372, 867] info --- {'sequence': ['N263', 'N363', 'N607', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 25.97266387939453 logZ --- -1.4928324222564697
observation --- [712, 119, 559, 867] info --- {'sequence': ['N665', 'N229', 'N129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 23.42377281188965 logZ --- -1.4928324222564697
observation --- [732, 797, 464, 867] info --- {'sequence': ['N390', 'N249', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 34.64569854736328 logZ --- -1.4928324222564697
observation --- [231, 412, 88, 867] info --- {'sequence': ['N211', 'N226', 'N168', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 29.425308227539062 logZ --- -1.4928324222564697
observation --- [164, 735, 50, 867] info --- {'sequence': ['N292', 'N166', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 31.634069442749023 logZ --- -1.4928324222564697
observation --- [176, 448, 490, 867] info --- {'sequence': ['N547', 'N545', 'N158', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 26.40910530090332 logZ --- -1.4969515800476074
observation --- [455, 132, 552, 867] info --- {'sequence': ['N564', 'N664', 'N305', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 33.01851272583008 logZ --- -1.4969515800476074
observation --- [31, 271, 34, 867] info --- {'sequence': ['N616', 'N261', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 23.269773483276367 logZ --- -1.4969515800476074
observation --- [576, 160, 666, 867] info --- {'sequence': ['N455', 'N427', 'N466', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 29.468273162841797 logZ --- -1.4969515800476074
observation --- [239, 441, 756, 867] info --- {'sequence': ['N420', 'N530', 'N627', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 29.29098892211914 logZ --- -1.4969515800476074
observation --- [31, 382, 54, 867] info --- {'sequence': ['N616', 'N191', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 23.20020294189453 logZ --- -1.5010805130004883
observation --- [31, 648, 490, 867] info --- {'sequence': ['N616', 'N111', 'N158', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.17930030822754 logZ --- -1.5010805130004883
observation --- [123, 399, 756, 867] info --- {'sequence': ['N90', 'N625', 'N627', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 26.30388832092285 logZ --- -1.5010805130004883
observation --- [729, 797, 569, 867] info --- {'sequence': ['N12', 'N249', 'N434', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 36.32954025268555 logZ --- -1.5010805130004883
observation --- [525, 320, 159, 867] info --- {'sequence': ['N525', 'N636', 'N461', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 20.334932327270508 logZ --- -1.5010805130004883
observation --- [176, 160, 265, 867] info --- {'sequence': ['N547', 'N427', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.656902313232422 logZ --- -1.5052051544189453
observation --- [767, 621, 653, 867] info --- {'sequence': ['N259', 'N21', 'N600', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 22.26613426208496 logZ --- -1.5052051544189453
observation --- [818, 394, 222, 867] info --- {'sequence': ['N335', 'N443', 'N385', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 32.78422546386719 logZ --- -1.5052051544189453
observation --- [306, 53, 28, 867] info --- {'sequence': ['N614', 'N617', 'N39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.850065231323242 logZ --- -1.5052051544189453
observation --- [31, 794, 372, 867] info --- {'sequence': ['N616', 'N236', 'N607', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 31.001134872436523 logZ --- -1.5052051544189453
observation --- [789, 514, 558, 867] info --- {'sequence': ['N549', 'N35', 'N3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.01949691772461 logZ --- -1.509340763092041
observation --- [757, 38, 645, 867] info --- {'sequence': ['N464', 'N586', 'N115', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 32.93783187866211 logZ --- -1.509340763092041
observation --- [30, 48, 674, 867] info --- {'sequence': ['N29', 'N281', 'N32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.967771530151367 logZ --- -1.509340763092041
observation --- [760, 707, 461, 867] info --- {'sequence': ['N513', 'N149', 'N359', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 31.76548194885254 logZ --- -1.509340763092041
observation --- [171, 441, 91, 867] info --- {'sequence': ['N100', 'N530', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 30.535654067993164 logZ --- -1.509340763092041
observation --- [211, 728, 461, 867] info --- {'sequence': ['N500', 'N326', 'N359', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.63317108154297 logZ --- -1.5135009288787842
observation --- [665, 503, 323, 867] info --- {'sequence': ['N342', 'N171', 'N89', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 23.732505798339844 logZ --- -1.5135009288787842
observation --- [141, 735, 91, 867] info --- {'sequence': ['N13', 'N166', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 25.49363136291504 logZ --- -1.5135009288787842
observation --- [760, 132, 387, 867] info --- {'sequence': ['N513', 'N664', 'N113', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 32.6950798034668 logZ --- -1.5135009288787842
observation --- [559, 563, 251, 867] info --- {'sequence': ['N129', 'N653', 'N304', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 21.42743492126465 logZ --- -1.5135009288787842
observation --- [308, 20, 562, 867] info --- {'sequence': ['N193', 'N228', 'N68', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.061038970947266 logZ --- -1.5176513195037842
observation --- [308, 514, 102, 867] info --- {'sequence': ['N193', 'N35', 'N395', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 30.77889060974121 logZ --- -1.5176513195037842
observation --- [105, 309, 464, 867] info --- {'sequence': ['N417', 'N374', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 31.14742660522461 logZ --- -1.5176513195037842
observation --- [128, 258, 449, 867] info --- {'sequence': ['N317', 'N363', 'N562', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 26.13759994506836 logZ --- -1.5176513195037842
observation --- [172, 800, 699, 867] info --- {'sequence': ['N409', 'N169', 'N219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 24.23725700378418 logZ --- -1.5176513195037842
observation --- [239, 845, 50, 867] info --- {'sequence': ['N420', 'N544', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.164405822753906 logZ --- -1.521806240081787
observation --- [835, 684, 370, 867] info --- {'sequence': ['N689', 'N655', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.320863723754883 logZ --- -1.521806240081787
observation --- [105, 344, 50, 867] info --- {'sequence': ['N417', 'N389', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 34.21648025512695 logZ --- -1.521806240081787
observation --- [326, 160, 251, 867] info --- {'sequence': ['N710', 'N427', 'N304', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 23.889118194580078 logZ --- -1.521806240081787
observation --- [248, 198, 134, 867] info --- {'sequence': ['N174', 'N199', 'N693', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.10608673095703 logZ --- -1.521806240081787
observation --- [307, 271, 841, 867] info --- {'sequence': ['N688', 'N261', 'N73', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.316158294677734 logZ --- -1.5259671211242676
observation --- [856, 209, 559, 867] info --- {'sequence': ['N603', 'N588', 'N129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 23.82126235961914 logZ --- -1.5259671211242676
observation --- [835, 346, 52, 867] info --- {'sequence': ['N689', 'N656', 'N7', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.521244049072266 logZ --- -1.5259671211242676
observation --- [705, 797, 263, 867] info --- {'sequence': ['N539', 'N249', 'N76', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 35.0175666809082 logZ --- -1.5259671211242676
observation --- [501, 360, 265, 867] info --- {'sequence': ['N91', 'N69', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 24.15818977355957 logZ --- -1.5259671211242676
observation --- [145, 801, 288, 867] info --- {'sequence': ['N263', 'N337', 'N700', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 25.942441940307617 logZ --- -1.530130386352539
observation --- [733, 94, 365, 867] info --- {'sequence': ['N445', 'N462', 'N184', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 29.625240325927734 logZ --- -1.530130386352539
observation --- [307, 542, 134, 867] info --- {'sequence': ['N688', 'N587', 'N693', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 28.077529907226562 logZ --- -1.530130386352539
observation --- [306, 450, 85, 867] info --- {'sequence': ['N614', 'N635', 'N218', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 22.5943660736084 logZ --- -1.530130386352539
observation --- [230, 160, 710, 867] info --- {'sequence': ['N654', 'N427', 'N404', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 24.251840591430664 logZ --- -1.530130386352539
observation --- [332, 48, 323, 867] info --- {'sequence': ['N399', 'N281', 'N89', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 26.438390731811523 logZ --- -1.534283995628357
observation --- [314, 801, 598, 867] info --- {'sequence': ['N365', 'N337', 'N312', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 20.251056671142578 logZ --- -1.534283995628357
observation --- [176, 621, 134, 867] info --- {'sequence': ['N547', 'N21', 'N693', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 21.891496658325195 logZ --- -1.534283995628357
observation --- [150, 132, 598, 867] info --- {'sequence': ['N302', 'N664', 'N312', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 26.49336051940918 logZ --- -1.534283995628357
observation --- [332, 221, 433, 867] info --- {'sequence': ['N399', 'N637', 'N649', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 26.91595458984375 logZ --- -1.534283995628357
observation --- [661, 780, 806, 867] info --- {'sequence': ['N597', 'N368', 'N156', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 24.687870025634766 logZ --- -1.5384156703948975
observation --- [376, 441, 710, 867] info --- {'sequence': ['N201', 'N530', 'N404', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.38444709777832 logZ --- -1.5384156703948975
observation --- [493, 797, 113, 867] info --- {'sequence': ['N557', 'N249', 'N515', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.077234268188477 logZ --- -1.5384156703948975
observation --- [146, 309, 806, 867] info --- {'sequence': ['N503', 'N374', 'N156', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 27.386302947998047 logZ --- -1.5384156703948975
observation --- [31, 780, 406, 867] info --- {'sequence': ['N616', 'N368', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 22.34715461730957 logZ --- -1.5384156703948975
