observation --- [324, 34, 306, 867] info --- {'sequence': ['N42', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2514276914672156 loss --- 19.898666381835938 logZ --- 1.7256560325622559
observation --- [697, 464, 306, 867] info --- {'sequence': ['N623', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2396124009927056 loss --- 18.387590408325195 logZ --- 1.7256560325622559
observation --- [228, 706, 306, 867] info --- {'sequence': ['N200', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2064933020886044 loss --- 24.121000289916992 logZ --- 1.729915976524353
observation --- [767, 807, 306, 867] info --- {'sequence': ['N259', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2790775599158306 loss --- 21.561201095581055 logZ --- 1.729915976524353
observation --- [308, 718, 306, 867] info --- {'sequence': ['N193', 'N388', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1098403078602086 loss --- 54.44658279418945 logZ --- 1.729915976524353
observation --- [350, 28, 729, 867] info --- {'sequence': ['N705', 'N39', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2082797398829097 loss --- 22.600299835205078 logZ --- 1.729915976524353
observation --- [324, 653, 306, 867] info --- {'sequence': ['N42', 'N600', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1354307460884223 loss --- 57.72744369506836 logZ --- 1.729915976524353
observation --- [15, 406, 306, 867] info --- {'sequence': ['N207', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.103346703012925 loss --- 24.487083435058594 logZ --- 1.734475016593933
observation --- [239, 406, 306, 867] info --- {'sequence': ['N420', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1089678483329786 loss --- 24.35662078857422 logZ --- 1.734475016593933
observation --- [308, 706, 164, 867] info --- {'sequence': ['N193', 'N50', 'N292', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 102.82958984375 logZ --- 1.734475016593933
observation --- [306, 34, 729, 867] info --- {'sequence': ['N614', 'N57', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.353197468636502 loss --- 18.444665908813477 logZ --- 1.734475016593933
observation --- [593, 34, 729, 867] info --- {'sequence': ['N301', 'N57', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1688438036198647 loss --- 23.061243057250977 logZ --- 1.734475016593933
observation --- [541, 718, 729, 867] info --- {'sequence': ['N87', 'N388', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 155.23287963867188 logZ --- 1.7388203144073486
observation --- [760, 406, 306, 867] info --- {'sequence': ['N513', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.30217330753803 loss --- 19.259565353393555 logZ --- 1.7388203144073486
observation --- [848, 706, 306, 867] info --- {'sequence': ['N581', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.106635431253369 loss --- 27.476961135864258 logZ --- 1.7388203144073486
observation --- [228, 28, 306, 867] info --- {'sequence': ['N200', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2316959870587025 loss --- 24.041343688964844 logZ --- 1.7388203144073486
observation --- [81, 406, 306, 867] info --- {'sequence': ['N276', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2522074281157123 loss --- 22.046344757080078 logZ --- 1.7388203144073486
observation --- [306, 102, 729, 867] info --- {'sequence': ['N614', 'N395', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 158.57174682617188 logZ --- 1.7429215908050537
observation --- [233, 34, 729, 867] info --- {'sequence': ['N43', 'N57', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2604294272562873 loss --- 14.202685356140137 logZ --- 1.7429215908050537
observation --- [848, 807, 729, 867] info --- {'sequence': ['N581', 'N99', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.158922095909686 loss --- 22.243179321289062 logZ --- 1.7429215908050537
observation --- [509, 807, 306, 867] info --- {'sequence': ['N202', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2167662882937635 loss --- 22.585609436035156 logZ --- 1.7429215908050537
observation --- [324, 464, 306, 867] info --- {'sequence': ['N42', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3091415038593428 loss --- 14.708196640014648 logZ --- 1.7429215908050537
observation --- [97, 113, 306, 867] info --- {'sequence': ['N112', 'N515', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1109102007688398 loss --- 44.5606575012207 logZ --- 1.7467448711395264
observation --- [332, 706, 729, 867] info --- {'sequence': ['N399', 'N50', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1234796833126481 loss --- 28.489294052124023 logZ --- 1.7467448711395264
observation --- [361, 464, 729, 867] info --- {'sequence': ['N424', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 274.55035400390625 logZ --- 1.7467448711395264
observation --- [732, 464, 306, 867] info --- {'sequence': ['N390', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2546719244604048 loss --- 10.492074966430664 logZ --- 1.7467448711395264
observation --- [527, 179, 306, 867] info --- {'sequence': ['N471', 'N161', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1748883008841235 loss --- 55.883827209472656 logZ --- 1.7467448711395264
observation --- [306, 807, 729, 867] info --- {'sequence': ['N614', 'N99', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3625195801193717 loss --- 17.881675720214844 logZ --- 1.7503600120544434
observation --- [640, 406, 306, 867] info --- {'sequence': ['N460', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2810594989335937 loss --- 20.868852615356445 logZ --- 1.7503600120544434
observation --- [361, 464, 729, 867] info --- {'sequence': ['N424', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 273.560791015625 logZ --- 1.7503600120544434
observation --- [732, 464, 306, 867] info --- {'sequence': ['N390', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2546719244604048 loss --- 14.713565826416016 logZ --- 1.7503600120544434
observation --- [501, 464, 306, 867] info --- {'sequence': ['N91', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3990123401861532 loss --- 14.827814102172852 logZ --- 1.7503600120544434
observation --- [754, 406, 306, 867] info --- {'sequence': ['N194', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3413307768248426 loss --- 23.782249450683594 logZ --- 1.7536271810531616
observation --- [642, 807, 306, 867] info --- {'sequence': ['N27', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2070001357030902 loss --- 17.210336685180664 logZ --- 1.7536271810531616
observation --- [233, 706, 306, 867] info --- {'sequence': ['N43', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.244738139632465 loss --- 23.508541107177734 logZ --- 1.7536271810531616
observation --- [376, 464, 306, 867] info --- {'sequence': ['N201', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.398923556593022 loss --- 12.530097007751465 logZ --- 1.7536271810531616
observation --- [81, 464, 729, 867] info --- {'sequence': ['N276', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.17621816136528 loss --- 16.415756225585938 logZ --- 1.7536271810531616
observation --- [342, 464, 729, 867] info --- {'sequence': ['N437', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2473817431635332 loss --- 12.283008575439453 logZ --- 1.7571234703063965
observation --- [248, 807, 306, 867] info --- {'sequence': ['N174', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1648100741802982 loss --- 41.209716796875 logZ --- 1.7571234703063965
observation --- [30, 464, 306, 867] info --- {'sequence': ['N29', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2106802842360367 loss --- 14.113312721252441 logZ --- 1.7571234703063965
observation --- [501, 706, 306, 867] info --- {'sequence': ['N91', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2512230201422025 loss --- 24.802261352539062 logZ --- 1.7571234703063965
observation --- [535, 464, 306, 867] info --- {'sequence': ['N136', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3289698903911686 loss --- 11.10405158996582 logZ --- 1.7571234703063965
observation --- [41, 464, 306, 867] info --- {'sequence': ['N551', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3064410489899732 loss --- 21.1920223236084 logZ --- 1.7608379125595093
observation --- [150, 464, 306, 867] info --- {'sequence': ['N302', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.260448954896918 loss --- 15.349098205566406 logZ --- 1.7608379125595093
observation --- [105, 464, 729, 867] info --- {'sequence': ['N417', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1051491986664286 loss --- 17.793840408325195 logZ --- 1.7608379125595093
observation --- [856, 706, 306, 867] info --- {'sequence': ['N603', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1087034011180588 loss --- 26.50628662109375 logZ --- 1.7608379125595093
observation --- [137, 464, 729, 867] info --- {'sequence': ['N387', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.115491351481411 loss --- 20.099868774414062 logZ --- 1.7608379125595093
observation --- [105, 464, 306, 867] info --- {'sequence': ['N417', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.157821507988273 loss --- 12.286606788635254 logZ --- 1.7647567987442017
observation --- [376, 464, 729, 867] info --- {'sequence': ['N201', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3985492343905657 loss --- 8.574962615966797 logZ --- 1.7647567987442017
observation --- [105, 464, 306, 867] info --- {'sequence': ['N417', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.157821507988273 loss --- 12.286526679992676 logZ --- 1.7647567987442017
observation --- [493, 85, 306, 867] info --- {'sequence': ['N557', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1095458699682188 loss --- 38.324378967285156 logZ --- 1.7647567987442017
observation --- [145, 395, 306, 867] info --- {'sequence': ['N263', 'N708', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1399348574452501 loss --- 47.015621185302734 logZ --- 1.7647567987442017
observation --- [376, 433, 306, 867] info --- {'sequence': ['N201', 'N649', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2502845091395969 loss --- 78.7278823852539 logZ --- 1.7688732147216797
observation --- [324, 807, 306, 867] info --- {'sequence': ['N42', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2232454958841317 loss --- 27.603801727294922 logZ --- 1.7688732147216797
observation --- [848, 464, 306, 867] info --- {'sequence': ['N581', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2367337287064424 loss --- 45.313499450683594 logZ --- 1.7688732147216797
observation --- [493, 464, 306, 867] info --- {'sequence': ['N557', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315780724584188 loss --- 9.150599479675293 logZ --- 1.7688732147216797
observation --- [231, 464, 729, 867] info --- {'sequence': ['N211', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2593102116677477 loss --- 9.399712562561035 logZ --- 1.7688732147216797
observation --- [644, 179, 729, 867] info --- {'sequence': ['N644', 'N161', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1547132823036634 loss --- 59.20513916015625 logZ --- 1.7732584476470947
observation --- [139, 85, 306, 867] info --- {'sequence': ['N44', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0293886494675437 loss --- 35.50259780883789 logZ --- 1.7732584476470947
observation --- [342, 28, 306, 867] info --- {'sequence': ['N437', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2131945841598826 loss --- 26.400239944458008 logZ --- 1.7732584476470947
observation --- [144, 85, 306, 867] info --- {'sequence': ['N257', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0328876296566236 loss --- 41.053531646728516 logZ --- 1.7732584476470947
observation --- [228, 464, 306, 867] info --- {'sequence': ['N200', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3329086086344033 loss --- 9.056801795959473 logZ --- 1.7732584476470947
observation --- [767, 464, 306, 867] info --- {'sequence': ['N259', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.33956746500416 loss --- 12.692977905273438 logZ --- 1.777910828590393
observation --- [830, 807, 306, 867] info --- {'sequence': ['N282', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2437441290166595 loss --- 20.002086639404297 logZ --- 1.777910828590393
observation --- [352, 85, 306, 867] info --- {'sequence': ['N534', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.046564967600316 loss --- 39.67638397216797 logZ --- 1.777910828590393
observation --- [732, 34, 306, 867] info --- {'sequence': ['N390', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2040970292616744 loss --- 15.1845121383667 logZ --- 1.777910828590393
observation --- [373, 34, 306, 867] info --- {'sequence': ['N538', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1949183800269751 loss --- 14.851576805114746 logZ --- 1.777910828590393
observation --- [41, 34, 306, 867] info --- {'sequence': ['N551', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2484446951589492 loss --- 29.125913619995117 logZ --- 1.7826595306396484
