observation --- [438, 464, 676, 867] info --- {'sequence': ['N130', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0058029065547074 loss --- 33.59768295288086 logZ --- -0.9783218502998352
observation --- [519, 464, 658, 867] info --- {'sequence': ['N456', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.189588885099823 loss --- 55.28471374511719 logZ --- -0.9783218502998352
observation --- [39, 464, 676, 867] info --- {'sequence': ['N416', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.266008613324541 loss --- 28.17803382873535 logZ --- -0.9761418700218201
observation --- [55, 464, 676, 867] info --- {'sequence': ['N81', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 149.8735809326172 logZ --- -0.9761418700218201
observation --- [657, 464, 668, 867] info --- {'sequence': ['N484', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0036227262673447 loss --- 56.23530960083008 logZ --- -0.9761418700218201
observation --- [458, 464, 199, 867] info --- {'sequence': ['N610', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.069225704060779 loss --- 58.5877799987793 logZ --- -0.9761418700218201
observation --- [792, 464, 676, 867] info --- {'sequence': ['N277', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0530422486750097 loss --- 41.13209915161133 logZ --- -0.9761418700218201
observation --- [429, 464, 839, 867] info --- {'sequence': ['N63', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.194705575324772 loss --- 45.52863311767578 logZ --- -0.9739632606506348
observation --- [169, 464, 676, 867] info --- {'sequence': ['N279', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2074123856625048 loss --- 27.93340492248535 logZ --- -0.9739632606506348
observation --- [77, 464, 676, 867] info --- {'sequence': ['N477', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1296470739467044 loss --- 39.41765213012695 logZ --- -0.9739632606506348
observation --- [321, 464, 466, 867] info --- {'sequence': ['N231', 'N662', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0126114069028733 loss --- 74.30331420898438 logZ --- -0.9739632606506348
observation --- [154, 464, 676, 867] info --- {'sequence': ['N488', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.118173606144418 loss --- 29.284404754638672 logZ --- -0.9739632606506348
observation --- [438, 464, 676, 867] info --- {'sequence': ['N130', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0058029065547074 loss --- 32.977569580078125 logZ --- -0.9715268611907959
observation --- [334, 464, 268, 867] info --- {'sequence': ['N163', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.054453609701796 loss --- 64.337158203125 logZ --- -0.9715268611907959
observation --- [39, 464, 676, 867] info --- {'sequence': ['N416', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.266008613324541 loss --- 27.834360122680664 logZ --- -0.9715268611907959
observation --- [489, 464, 839, 867] info --- {'sequence': ['N429', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1435969272417699 loss --- 43.38915252685547 logZ --- -0.9715268611907959
observation --- [485, 464, 839, 867] info --- {'sequence': ['N79', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1812913274968675 loss --- 42.72671127319336 logZ --- -0.9715268611907959
observation --- [321, 464, 839, 867] info --- {'sequence': ['N231', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0878918133959963 loss --- 43.08151626586914 logZ --- -0.9688610434532166
observation --- [458, 464, 676, 867] info --- {'sequence': ['N610', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1403169799716313 loss --- 28.77926254272461 logZ --- -0.9688610434532166
observation --- [64, 34, 839, 867] info --- {'sequence': ['N285', 'N57', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 73.2767562866211 logZ --- -0.9688610434532166
observation --- [191, 464, 676, 867] info --- {'sequence': ['N474', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0623790113227902 loss --- 31.20416259765625 logZ --- -0.9688610434532166
observation --- [434, 464, 138, 867] info --- {'sequence': ['N377', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 132.1822509765625 logZ --- -0.9688610434532166
observation --- [429, 464, 839, 867] info --- {'sequence': ['N63', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.194705575324772 loss --- 45.82478332519531 logZ --- -0.9664968848228455
observation --- [200, 464, 676, 867] info --- {'sequence': ['N621', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0123043229123037 loss --- 30.618932723999023 logZ --- -0.9664968848228455
observation --- [295, 464, 676, 867] info --- {'sequence': ['N679', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2305586068286978 loss --- 40.25668716430664 logZ --- -0.9664968848228455
observation --- [695, 464, 676, 867] info --- {'sequence': ['N196', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.058376579598604 loss --- 32.82273864746094 logZ --- -0.9664968848228455
observation --- [321, 464, 676, 867] info --- {'sequence': ['N231', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1292642562472412 loss --- 35.54414749145508 logZ --- -0.9664968848228455
observation --- [154, 464, 676, 867] info --- {'sequence': ['N488', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.118173606144418 loss --- 28.81772804260254 logZ --- -0.9639221429824829
observation --- [489, 464, 138, 867] info --- {'sequence': ['N429', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0919353127741693 loss --- 96.69622039794922 logZ --- -0.9639221429824829
observation --- [626, 464, 676, 867] info --- {'sequence': ['N216', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0272869296853941 loss --- 41.63376998901367 logZ --- -0.9639221429824829
observation --- [489, 464, 676, 867] info --- {'sequence': ['N429', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1988816235055948 loss --- 30.950716018676758 logZ --- -0.9639221429824829
observation --- [826, 288, 676, 867] info --- {'sequence': ['N606', 'N700', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 107.17620849609375 logZ --- -0.9639221429824829
observation --- [77, 464, 530, 867] info --- {'sequence': ['N477', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.006703836240313 loss --- 52.14252853393555 logZ --- -0.9613547325134277
observation --- [519, 464, 676, 867] info --- {'sequence': ['N456', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2441122412892742 loss --- 29.160953521728516 logZ --- -0.9613547325134277
observation --- [540, 464, 676, 867] info --- {'sequence': ['N695', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 197.47491455078125 logZ --- -0.9613547325134277
observation --- [169, 464, 658, 867] info --- {'sequence': ['N279', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1329285282364112 loss --- 41.1285514831543 logZ --- -0.9613547325134277
observation --- [795, 464, 676, 867] info --- {'sequence': ['N408', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1823100804664555 loss --- 32.028564453125 logZ --- -0.9613547325134277
observation --- [147, 464, 839, 867] info --- {'sequence': ['N535', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 164.86624145507812 logZ --- -0.958885133266449
observation --- [489, 464, 676, 867] info --- {'sequence': ['N429', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1988816235055948 loss --- 36.57007598876953 logZ --- -0.958885133266449
observation --- [93, 464, 839, 867] info --- {'sequence': ['N403', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1998540185455668 loss --- 53.66107940673828 logZ --- -0.958885133266449
observation --- [39, 464, 676, 867] info --- {'sequence': ['N416', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.266008613324541 loss --- 35.45913314819336 logZ --- -0.958885133266449
observation --- [321, 464, 676, 867] info --- {'sequence': ['N231', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1292642562472412 loss --- 29.84645652770996 logZ --- -0.958885133266449
observation --- [77, 569, 676, 867] info --- {'sequence': ['N477', 'N434', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 107.80545043945312 logZ --- -0.9564842581748962
observation --- [556, 464, 839, 867] info --- {'sequence': ['N717', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0233043359902465 loss --- 46.27204513549805 logZ --- -0.9564842581748962
observation --- [458, 464, 658, 867] info --- {'sequence': ['N610', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0602307958562083 loss --- 53.686798095703125 logZ --- -0.9564842581748962
observation --- [2, 464, 676, 867] info --- {'sequence': ['N80', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2293694128639692 loss --- 32.63127517700195 logZ --- -0.9564842581748962
observation --- [169, 464, 676, 867] info --- {'sequence': ['N279', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2074123856625048 loss --- 32.63212203979492 logZ --- -0.9564842581748962
observation --- [64, 464, 658, 867] info --- {'sequence': ['N285', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 105.43025207519531 logZ --- -0.9540977478027344
observation --- [334, 464, 839, 867] info --- {'sequence': ['N163', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.132436023574651 loss --- 43.929630279541016 logZ --- -0.9540977478027344
observation --- [89, 464, 676, 867] info --- {'sequence': ['N473', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1763393052425715 loss --- 28.60452651977539 logZ --- -0.9540977478027344
observation --- [429, 464, 199, 867] info --- {'sequence': ['N63', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1408054138911405 loss --- 61.454856872558594 logZ --- -0.9540977478027344
observation --- [219, 464, 530, 867] info --- {'sequence': ['N611', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0170978541853817 loss --- 65.99500274658203 logZ --- -0.9540977478027344
observation --- [219, 464, 676, 867] info --- {'sequence': ['N611', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1231793356398627 loss --- 54.28376388549805 logZ --- -0.951687216758728
observation --- [704, 464, 676, 867] info --- {'sequence': ['N485', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0418957278592074 loss --- 34.21265411376953 logZ --- -0.951687216758728
observation --- [356, 464, 676, 867] info --- {'sequence': ['N48', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2948155996360875 loss --- 37.30759048461914 logZ --- -0.951687216758728
observation --- [512, 464, 410, 867] info --- {'sequence': ['N96', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0683694806389978 loss --- 55.56461715698242 logZ --- -0.951687216758728
observation --- [485, 464, 676, 867] info --- {'sequence': ['N79', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2155873044873686 loss --- 29.510868072509766 logZ --- -0.951687216758728
observation --- [316, 464, 839, 867] info --- {'sequence': ['N110', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0438201604801116 loss --- 47.08142852783203 logZ --- -0.949041485786438
observation --- [861, 464, 554, 867] info --- {'sequence': ['N558', 'N662', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0183537887532348 loss --- 58.255531311035156 logZ --- -0.949041485786438
observation --- [200, 464, 676, 867] info --- {'sequence': ['N621', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0123043229123037 loss --- 29.987096786499023 logZ --- -0.949041485786438
observation --- [556, 464, 676, 867] info --- {'sequence': ['N717', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0537943605829754 loss --- 31.24112319946289 logZ --- -0.949041485786438
observation --- [77, 464, 676, 867] info --- {'sequence': ['N477', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1296470739467044 loss --- 29.424936294555664 logZ --- -0.949041485786438
observation --- [200, 464, 839, 867] info --- {'sequence': ['N621', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 177.37193298339844 logZ --- -0.9462019801139832
observation --- [21, 464, 676, 867] info --- {'sequence': ['N411', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1100100840358955 loss --- 29.449783325195312 logZ --- -0.9462019801139832
observation --- [826, 464, 676, 867] info --- {'sequence': ['N606', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1568010877452308 loss --- 35.092628479003906 logZ --- -0.9462019801139832
observation --- [219, 464, 676, 867] info --- {'sequence': ['N611', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1231793356398627 loss --- 30.14389419555664 logZ --- -0.9462019801139832
observation --- [853, 464, 410, 867] info --- {'sequence': ['N298', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0398483937355187 loss --- 99.34852600097656 logZ --- -0.9462019801139832
