observation --- [321, 264, 464, 867] info --- {'sequence': ['N231', 'N554', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2514319645312468 loss --- 0.04035471752285957 logZ --- 8.309807777404785
observation --- [854, 627, 464, 867] info --- {'sequence': ['N60', 'N198', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1841328327598974 loss --- 0.012060211971402168 logZ --- 8.309807777404785
observation --- [854, 660, 406, 867] info --- {'sequence': ['N60', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2174080162894712 loss --- 0.0053068604320287704 logZ --- 8.31029987335205
observation --- [586, 773, 406, 867] info --- {'sequence': ['N682', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0812431987717879 loss --- 4.477160930633545 logZ --- 8.31029987335205
observation --- [321, 149, 406, 867] info --- {'sequence': ['N231', 'N574', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.287819523507239 loss --- 0.008606767281889915 logZ --- 8.31029987335205
observation --- [39, 127, 406, 867] info --- {'sequence': ['N416', 'N286', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2267366512631368 loss --- 0.11336550116539001 logZ --- 8.31029987335205
observation --- [861, 43, 263, 867] info --- {'sequence': ['N558', 'N645', 'N76', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 191.97036743164062 logZ --- 8.31029987335205
observation --- [89, 546, 406, 867] info --- {'sequence': ['N473', 'N481', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2331915147916073 loss --- 0.0010157087817788124 logZ --- 8.309605598449707
observation --- [84, 284, 464, 867] info --- {'sequence': ['N410', 'N92', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1825149130075143 loss --- 0.042486682534217834 logZ --- 8.309605598449707
observation --- [64, 310, 406, 867] info --- {'sequence': ['N285', 'N508', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2643145047427855 loss --- 0.038044463843107224 logZ --- 8.309605598449707
observation --- [215, 473, 406, 867] info --- {'sequence': ['N176', 'N343', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1582378975657515 loss --- 0.007301021367311478 logZ --- 8.309605598449707
observation --- [200, 149, 464, 867] info --- {'sequence': ['N621', 'N574', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.24772184165797 loss --- 0.44955864548683167 logZ --- 8.309605598449707
observation --- [635, 127, 406, 867] info --- {'sequence': ['N641', 'N286', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.095759614403248 loss --- 0.06095518544316292 logZ --- 8.309056282043457
observation --- [695, 22, 34, 867] info --- {'sequence': ['N196', 'N433', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1052661437042104 loss --- 2.794617176055908 logZ --- 8.309056282043457
observation --- [512, 337, 464, 867] info --- {'sequence': ['N96', 'N589', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2563443432261032 loss --- 0.002478653332218528 logZ --- 8.309056282043457
observation --- [297, 605, 406, 867] info --- {'sequence': ['N713', 'N340', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.134290749675672 loss --- 0.06253597885370255 logZ --- 8.309056282043457
observation --- [657, 417, 406, 867] info --- {'sequence': ['N484', 'N86', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2575960088845888 loss --- 0.13870447874069214 logZ --- 8.309056282043457
observation --- [686, 250, 464, 867] info --- {'sequence': ['N126', 'N9', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2721835704655966 loss --- 0.008895180188119411 logZ --- 8.308806419372559
observation --- [657, 708, 406, 867] info --- {'sequence': ['N484', 'N287', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2163058780532212 loss --- 0.032746877521276474 logZ --- 8.308806419372559
observation --- [778, 284, 464, 867] info --- {'sequence': ['N687', 'N92', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1954309882681031 loss --- 0.1295749992132187 logZ --- 8.308806419372559
observation --- [191, 660, 406, 867] info --- {'sequence': ['N474', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.314740518492194 loss --- 0.002042610663920641 logZ --- 8.308806419372559
observation --- [2, 773, 406, 867] info --- {'sequence': ['N80', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.393709214595007 loss --- 0.009525686502456665 logZ --- 8.308806419372559
observation --- [219, 816, 464, 867] info --- {'sequence': ['N611', 'N536', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1586739277284233 loss --- 0.019816244021058083 logZ --- 8.308639526367188
observation --- [19, 264, 406, 867] info --- {'sequence': ['N639', 'N554', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2325180421077542 loss --- 0.030516328290104866 logZ --- 8.308639526367188
observation --- [294, 627, 464, 867] info --- {'sequence': ['N315', 'N198', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.207978810258236 loss --- 0.00020570051856338978 logZ --- 8.308639526367188
observation --- [591, 786, 406, 867] info --- {'sequence': ['N137', 'N422', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1604728157054987 loss --- 0.011578629724681377 logZ --- 8.308639526367188
observation --- [737, 310, 464, 867] info --- {'sequence': ['N333', 'N508', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.317514766171541 loss --- 0.022870443761348724 logZ --- 8.308639526367188
observation --- [249, 614, 406, 867] info --- {'sequence': ['N321', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2674839879677724 loss --- 0.1362120509147644 logZ --- 8.308512687683105
observation --- [570, 310, 464, 867] info --- {'sequence': ['N516', 'N508', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2957801066340107 loss --- 0.06301344186067581 logZ --- 8.308512687683105
observation --- [215, 22, 464, 867] info --- {'sequence': ['N176', 'N433', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2563701944901238 loss --- 0.05258086323738098 logZ --- 8.308512687683105
observation --- [67, 786, 406, 867] info --- {'sequence': ['N157', 'N422', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3044132083900515 loss --- 0.000805203162599355 logZ --- 8.308512687683105
observation --- [704, 473, 464, 867] info --- {'sequence': ['N485', 'N343', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1192399349832496 loss --- 0.01149788312613964 logZ --- 8.308512687683105
observation --- [266, 264, 464, 867] info --- {'sequence': ['N25', 'N554', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2895180660529826 loss --- 0.06701568514108658 logZ --- 8.308377265930176
observation --- [39, 816, 406, 867] info --- {'sequence': ['N416', 'N536', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3096560523387384 loss --- 0.0092486422508955 logZ --- 8.308377265930176
observation --- [219, 347, 464, 867] info --- {'sequence': ['N611', 'N447', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2292608509271827 loss --- 0.1515248715877533 logZ --- 8.308377265930176
observation --- [556, 348, 406, 867] info --- {'sequence': ['N717', 'N268', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1632223309294698 loss --- 0.022746147587895393 logZ --- 8.308377265930176
observation --- [59, 816, 464, 867] info --- {'sequence': ['N23', 'N536', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2220192557341205 loss --- 0.31933486461639404 logZ --- 8.308377265930176
observation --- [481, 473, 464, 867] info --- {'sequence': ['N246', 'N343', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1319138686157666 loss --- 0.40957358479499817 logZ --- 8.308380126953125
observation --- [485, 43, 464, 867] info --- {'sequence': ['N79', 'N645', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2620124955472927 loss --- 0.02419303171336651 logZ --- 8.308380126953125
observation --- [19, 417, 464, 867] info --- {'sequence': ['N639', 'N86', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2620679289426426 loss --- 0.015522344037890434 logZ --- 8.308380126953125
observation --- [316, 786, 464, 867] info --- {'sequence': ['N110', 'N422', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2232736086127496 loss --- 0.021220043301582336 logZ --- 8.308380126953125
observation --- [214, 605, 406, 867] info --- {'sequence': ['N592', 'N340', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1442145905803445 loss --- 0.13458484411239624 logZ --- 8.308380126953125
observation --- [556, 786, 406, 867] info --- {'sequence': ['N717', 'N422', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1831439868567393 loss --- 0.06524292379617691 logZ --- 8.308524131774902
observation --- [19, 688, 464, 867] info --- {'sequence': ['N639', 'N125', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2184946546832562 loss --- 0.002504158765077591 logZ --- 8.308524131774902
observation --- [19, 127, 406, 867] info --- {'sequence': ['N639', 'N286', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1230648772450742 loss --- 0.0009535281569696963 logZ --- 8.308524131774902
observation --- [635, 347, 406, 867] info --- {'sequence': ['N641', 'N447', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2430831009647227 loss --- 0.00032717298017814755 logZ --- 8.308524131774902
observation --- [295, 273, 464, 867] info --- {'sequence': ['N679', 'N270', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.246284135795072 loss --- 0.00710501242429018 logZ --- 8.308524131774902
observation --- [2, 816, 406, 867] info --- {'sequence': ['N80', 'N536', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2792894438706 loss --- 0.11269685626029968 logZ --- 8.308670997619629
observation --- [434, 284, 464, 867] info --- {'sequence': ['N377', 'N92', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0754428292123723 loss --- 0.3939897418022156 logZ --- 8.308670997619629
observation --- [297, 660, 406, 867] info --- {'sequence': ['N713', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2708687570446506 loss --- 0.03533369302749634 logZ --- 8.308670997619629
observation --- [154, 149, 406, 867] info --- {'sequence': ['N488', 'N574', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2707304362850522 loss --- 0.024095376953482628 logZ --- 8.308670997619629
observation --- [778, 605, 406, 867] info --- {'sequence': ['N687', 'N340', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1780111934602255 loss --- 0.05660386383533478 logZ --- 8.308670997619629
observation --- [512, 660, 464, 867] info --- {'sequence': ['N96', 'N553', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3587160077135123 loss --- 0.0059913271106779575 logZ --- 8.308821678161621
observation --- [686, 264, 406, 867] info --- {'sequence': ['N126', 'N554', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.332170144404422 loss --- 0.0034372135996818542 logZ --- 8.308821678161621
observation --- [295, 786, 464, 867] info --- {'sequence': ['N679', 'N422', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.287352710336195 loss --- 0.0037482157349586487 logZ --- 8.308821678161621
observation --- [297, 337, 834, 867] info --- {'sequence': ['N713', 'N589', 'N371', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 285.7476501464844 logZ --- 8.308821678161621
observation --- [249, 250, 406, 867] info --- {'sequence': ['N321', 'N9', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2122775396532623 loss --- 0.015412043780088425 logZ --- 8.308821678161621
observation --- [519, 348, 464, 867] info --- {'sequence': ['N456', 'N268', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2988368423173264 loss --- 0.0006032743258401752 logZ --- 8.307293891906738
observation --- [489, 264, 406, 867] info --- {'sequence': ['N429', 'N554', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2620782664686518 loss --- 0.0008065119618549943 logZ --- 8.307293891906738
observation --- [843, 708, 406, 867] info --- {'sequence': ['N320', 'N287', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.039285840509365 loss --- 0.03380080685019493 logZ --- 8.307293891906738
observation --- [438, 149, 464, 867] info --- {'sequence': ['N130', 'N574', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2800728087910458 loss --- 0.002759612863883376 logZ --- 8.307293891906738
observation --- [136, 417, 464, 867] info --- {'sequence': ['N519', 'N86', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2419854778729735 loss --- 0.051173917949199677 logZ --- 8.307293891906738
observation --- [626, 348, 464, 867] info --- {'sequence': ['N216', 'N268', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.10357852044384 loss --- 0.05040084570646286 logZ --- 8.305947303771973
observation --- [519, 347, 464, 867] info --- {'sequence': ['N456', 'N447', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3327852887880802 loss --- 0.0013006980298087 logZ --- 8.305947303771973
observation --- [39, 417, 464, 867] info --- {'sequence': ['N416', 'N86', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3101042147232527 loss --- 0.0599583275616169 logZ --- 8.305947303771973
observation --- [626, 149, 464, 867] info --- {'sequence': ['N216', 'N574', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.129271093449709 loss --- 0.15938150882720947 logZ --- 8.305947303771973
observation --- [591, 708, 406, 867] info --- {'sequence': ['N137', 'N287', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1223356609919128 loss --- 0.00022360520961228758 logZ --- 8.305947303771973
