observation --- [642, 621, 147, 867] info --- {'sequence': ['N27', 'N21', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2363318465610333 loss --- 6.223254203796387 logZ --- 6.474123954772949
observation --- [580, 831, 147, 867] info --- {'sequence': ['N223', 'N412', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3639115321384858 loss --- 7.400084972381592 logZ --- 6.474123954772949
observation --- [559, 394, 147, 867] info --- {'sequence': ['N129', 'N443', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9377725048113883 loss --- 9.289834976196289 logZ --- 6.47733211517334
observation --- [705, 394, 147, 867] info --- {'sequence': ['N539', 'N443', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8286897209256479 loss --- 10.098438262939453 logZ --- 6.47733211517334
observation --- [114, 320, 147, 867] info --- {'sequence': ['N355', 'N636', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5931719634637584 loss --- 8.688359260559082 logZ --- 6.47733211517334
observation --- [767, 831, 147, 867] info --- {'sequence': ['N259', 'N412', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4909831228418433 loss --- 7.3086676597595215 logZ --- 6.47733211517334
observation --- [661, 411, 147, 867] info --- {'sequence': ['N597', 'N175', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.572439150356848 loss --- 6.613778591156006 logZ --- 6.47733211517334
observation --- [289, 394, 147, 867] info --- {'sequence': ['N580', 'N443', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7188334540947166 loss --- 8.727081298828125 logZ --- 6.480587005615234
observation --- [151, 801, 147, 867] info --- {'sequence': ['N575', 'N337', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3292143853470995 loss --- 5.754159927368164 logZ --- 6.480587005615234
observation --- [711, 538, 147, 867] info --- {'sequence': ['N522', 'N578', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2728921519202734 loss --- 3.321056842803955 logZ --- 6.480587005615234
observation --- [30, 621, 147, 867] info --- {'sequence': ['N29', 'N21', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1987634522986135 loss --- 7.053318500518799 logZ --- 6.480587005615234
observation --- [376, 411, 147, 867] info --- {'sequence': ['N201', 'N175', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5348638862219042 loss --- 7.356607913970947 logZ --- 6.480587005615234
observation --- [407, 648, 147, 867] info --- {'sequence': ['N255', 'N111', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 278.1515197753906 logZ --- 6.4838361740112305
observation --- [642, 780, 575, 867] info --- {'sequence': ['N27', 'N368', 'N571', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 181.4499053955078 logZ --- 6.4838361740112305
observation --- [757, 53, 147, 867] info --- {'sequence': ['N464', 'N617', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5055967495036147 loss --- 5.364558219909668 logZ --- 6.4838361740112305
observation --- [690, 255, 147, 867] info --- {'sequence': ['N62', 'N543', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4447787221291575 loss --- 9.607501029968262 logZ --- 6.4838361740112305
observation --- [711, 71, 147, 867] info --- {'sequence': ['N522', 'N262', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5609182005116469 loss --- 5.830322742462158 logZ --- 6.4838361740112305
observation --- [144, 197, 147, 867] info --- {'sequence': ['N257', 'N647', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.419491995818261 loss --- 6.168666362762451 logZ --- 6.486193656921387
observation --- [101, 119, 147, 867] info --- {'sequence': ['N303', 'N229', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.360540982383277 loss --- 6.700302600860596 logZ --- 6.486193656921387
observation --- [733, 629, 147, 867] info --- {'sequence': ['N445', 'N235', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.356876068458735 loss --- 7.1063666343688965 logZ --- 6.486193656921387
observation --- [697, 728, 147, 867] info --- {'sequence': ['N623', 'N326', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4908680179663176 loss --- 8.630647659301758 logZ --- 6.486193656921387
observation --- [566, 707, 147, 867] info --- {'sequence': ['N17', 'N149', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5325842289171572 loss --- 8.17313003540039 logZ --- 6.486193656921387
observation --- [41, 713, 147, 867] info --- {'sequence': ['N551', 'N632', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.367042567158771 loss --- 8.321773529052734 logZ --- 6.488659858703613
observation --- [559, 51, 147, 867] info --- {'sequence': ['N129', 'N124', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3576808555942095 loss --- 9.072153091430664 logZ --- 6.488659858703613
observation --- [509, 257, 147, 867] info --- {'sequence': ['N202', 'N348', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.475329848523904 loss --- 7.9208831787109375 logZ --- 6.488659858703613
observation --- [231, 132, 147, 867] info --- {'sequence': ['N211', 'N664', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5068947662903545 loss --- 6.07570743560791 logZ --- 6.488659858703613
observation --- [381, 384, 147, 867] info --- {'sequence': ['N1', 'N140', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4922297233453434 loss --- 6.493666648864746 logZ --- 6.488659858703613
observation --- [247, 53, 147, 867] info --- {'sequence': ['N524', 'N617', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.480371507038483 loss --- 8.096495628356934 logZ --- 6.491229057312012
observation --- [736, 749, 147, 867] info --- {'sequence': ['N631', 'N241', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.155689026051077 loss --- 5.845099449157715 logZ --- 6.491229057312012
observation --- [661, 573, 147, 867] info --- {'sequence': ['N597', 'N67', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4701026137645312 loss --- 9.073741912841797 logZ --- 6.491229057312012
observation --- [15, 619, 147, 867] info --- {'sequence': ['N207', 'N329', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2887307532670869 loss --- 8.309346199035645 logZ --- 6.491229057312012
observation --- [690, 160, 147, 867] info --- {'sequence': ['N62', 'N427', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.389804236258491 loss --- 9.152868270874023 logZ --- 6.491229057312012
observation --- [144, 845, 147, 867] info --- {'sequence': ['N257', 'N544', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.582296249641184 loss --- 6.6674418449401855 logZ --- 6.493902683258057
observation --- [289, 45, 147, 867] info --- {'sequence': ['N580', 'N352', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5140978453884952 loss --- 8.704341888427734 logZ --- 6.493902683258057
observation --- [509, 742, 147, 867] info --- {'sequence': ['N202', 'N132', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4429892827857813 loss --- 8.218117713928223 logZ --- 6.493902683258057
observation --- [306, 394, 147, 867] info --- {'sequence': ['N614', 'N443', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.959881415450492 loss --- 9.473382949829102 logZ --- 6.493902683258057
observation --- [228, 707, 147, 867] info --- {'sequence': ['N200', 'N149', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6064699857032931 loss --- 9.49201488494873 logZ --- 6.493902683258057
observation --- [230, 132, 147, 867] info --- {'sequence': ['N654', 'N664', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5849870778903696 loss --- 9.382000923156738 logZ --- 6.496679782867432
observation --- [128, 621, 147, 867] info --- {'sequence': ['N317', 'N21', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.202837769228694 loss --- 7.271806716918945 logZ --- 6.496679782867432
observation --- [736, 772, 147, 867] info --- {'sequence': ['N631', 'N26', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2934315299095884 loss --- 4.910488128662109 logZ --- 6.496679782867432
observation --- [712, 707, 147, 867] info --- {'sequence': ['N665', 'N149', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6596035237505975 loss --- 8.755587577819824 logZ --- 6.496679782867432
observation --- [261, 652, 147, 867] info --- {'sequence': ['N618', 'N138', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2525737068126095 loss --- 6.6471476554870605 logZ --- 6.496679782867432
observation --- [697, 742, 147, 867] info --- {'sequence': ['N623', 'N132', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4063936114506248 loss --- 7.530069828033447 logZ --- 6.499524116516113
observation --- [661, 397, 147, 867] info --- {'sequence': ['N597', 'N209', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5985939648157084 loss --- 7.1892619132995605 logZ --- 6.499524116516113
observation --- [767, 20, 147, 867] info --- {'sequence': ['N259', 'N228', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5943338411531405 loss --- 6.929499626159668 logZ --- 6.499524116516113
observation --- [231, 340, 147, 867] info --- {'sequence': ['N211', 'N626', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.51443359939593 loss --- 7.307552337646484 logZ --- 6.499524116516113
observation --- [835, 514, 147, 867] info --- {'sequence': ['N689', 'N35', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5655783851771459 loss --- 10.041681289672852 logZ --- 6.499524116516113
observation --- [830, 749, 147, 867] info --- {'sequence': ['N282', 'N241', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3134152519434192 loss --- 8.750640869140625 logZ --- 6.502439498901367
observation --- [711, 309, 147, 867] info --- {'sequence': ['N522', 'N374', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4142468876695684 loss --- 4.626023769378662 logZ --- 6.502439498901367
observation --- [105, 499, 147, 867] info --- {'sequence': ['N417', 'N189', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4610350882682923 loss --- 7.442302227020264 logZ --- 6.502439498901367
observation --- [324, 831, 147, 867] info --- {'sequence': ['N42', 'N412', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3909101389468144 loss --- 7.5602264404296875 logZ --- 6.502439498901367
observation --- [114, 794, 147, 867] info --- {'sequence': ['N355', 'N236', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3159947668844372 loss --- 5.721740245819092 logZ --- 6.502439498901367
observation --- [848, 412, 147, 867] info --- {'sequence': ['N581', 'N226', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4987790214007968 loss --- 7.585002899169922 logZ --- 6.50539493560791
observation --- [580, 619, 147, 867] info --- {'sequence': ['N223', 'N329', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4658646120749728 loss --- 9.741035461425781 logZ --- 6.50539493560791
observation --- [767, 772, 147, 867] info --- {'sequence': ['N259', 'N26', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5215545379133737 loss --- 6.037389278411865 logZ --- 6.50539493560791
observation --- [211, 162, 147, 867] info --- {'sequence': ['N500', 'N70', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.490798520740525 loss --- 9.49858570098877 logZ --- 6.50539493560791
observation --- [373, 346, 147, 867] info --- {'sequence': ['N538', 'N656', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4114698589165782 loss --- 7.69619607925415 logZ --- 6.50539493560791
observation --- [712, 749, 147, 867] info --- {'sequence': ['N665', 'N241', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3478178194024524 loss --- 8.084663391113281 logZ --- 6.508417129516602
observation --- [559, 197, 147, 867] info --- {'sequence': ['N129', 'N647', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5357922376595525 loss --- 6.824812412261963 logZ --- 6.508417129516602
observation --- [211, 794, 147, 867] info --- {'sequence': ['N500', 'N236', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3653689379970457 loss --- 8.858428001403809 logZ --- 6.508417129516602
observation --- [31, 845, 147, 867] info --- {'sequence': ['N616', 'N544', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5304248913816794 loss --- 10.242475509643555 logZ --- 6.508417129516602
observation --- [151, 162, 147, 867] info --- {'sequence': ['N575', 'N70', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4350126774555572 loss --- 6.8069167137146 logZ --- 6.508417129516602
observation --- [852, 573, 147, 867] info --- {'sequence': ['N210', 'N67', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.321748455059279 loss --- 11.360260963439941 logZ --- 6.511501312255859
observation --- [239, 722, 147, 867] info --- {'sequence': ['N420', 'N430', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.357472909372722 loss --- 6.272047996520996 logZ --- 6.511501312255859
observation --- [308, 190, 147, 867] info --- {'sequence': ['N193', 'N78', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6503731541331856 loss --- 6.155147552490234 logZ --- 6.511501312255859
observation --- [228, 619, 147, 867] info --- {'sequence': ['N200', 'N329', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.489570096858121 loss --- 11.649823188781738 logZ --- 6.511501312255859
observation --- [789, 72, 147, 867] info --- {'sequence': ['N549', 'N212', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4250355748012673 loss --- 7.708983898162842 logZ --- 6.511501312255859
observation --- [211, 772, 147, 867] info --- {'sequence': ['N500', 'N26', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4970701429233204 loss --- 8.12855052947998 logZ --- 6.514648914337158
