N538 N189 N129 E97 E92,5849.017449999999
N288 N178 N129 E223 E110,6248.8717
N4 N655 N388 E91 E114,5885.79137
N561 N178 N7 E4 E132,6096.90975
N399 N443 N168 E42 E91,6816.69809
N464 N664 N305 E97 E121,6087.96094
N4 N45 N113 E20 E30,6915.29138
N282 N236 N184 E129 E59,6990.52115
N390 N191 N435 E127 E9,6120.799940000001
N557 N372 N466 E32 E30,6933.91929
N539 N84 N367 E80 E34,7398.91868
N538 N69 N466 E2 E47,6371.33645
N557 N293 N218 E64 E23,6814.618469999999
N259 N655 N662 E2 E203,7924.59483
N549 N715 N466 E30 E4,6780.24343
N4 N78 N238 E121 E111,6396.66825
N112 N545 N50 E170 E91,6633.74176
N259 N84 N601 E203 E97,7645.32742
N424 N189 N313 E98 E106,6587.02452
N13 N642 N219 E7 E2,6584.725390000001
N513 N35 N50 E207 E22,5798.27388
N276 N84 N398 E212 E129,5886.91016
N317 N64 N367 E203 E28,7557.640109999999
N547 N262 N313 E57 E30,6879.29782
N42 N228 N113 E106 E198,5853.72852
N614 N629 N7 E113 E156,6145.641639999999
N282 N84 N708 E20 E77,7583.37592
N127 N352 N2 E39 E40,6994.520200000001
N223 N138 N466 E39 E148,6889.13548
N335 N443 N156 E39 E24,8032.84339
N549 N228 N219 E198 E83,5805.42235
N282 N236 N267 E181 E229,7626.86963
N623 N443 N627 E22 E4,7285.0234
N42 N586 N662 E97 E98,6373.72712
N564 N236 N271 E1 E152,7998.45644
N292 N236 N218 E170 E22,8676.89757
N503 N35 N2 E209 E32,6304.5787
N288 N331 N435 E152 E1,6451.02288
N512 N236 N109 E77 E143,6797.429479999999
N200 N141 N129 E98 E33,6835.30239
N549 N664 N219 E114 E39,6934.58063
N551 N545 N367 E47 E32,7253.414970000001
N460 N228 N313 E1 E64,6598.42849
N503 N199 N129 E3 E21,6522.7267
N460 N78 N218 E20 E4,6673.3497
N551 N228 N359 E161 E22,6288.99419
N201 N120 N600 E148 E234,6109.1374
N654 N120 N282 E22 E78,6694.650460000001
N27 N587 N461 E4 E28,6747.4337
N200 N189 N129 E142 E152,6534.5531
N330 N530 N190 E32 E143,5505.76023
N1 N45 N238 E20 E152,6722.2407
N255 N443 N607 E30 E22,8529.154330000001
N654 N443 N2 E106 E7,7511.00971
N424 N64 N32 E121 E23,6420.8582
N581 N588 N307 E32 E32,6420.242329999999
N503 N262 N282 E141 E170,6451.0871
N549 N637 N601 E23 E96,6192.82145
N292 N69 N184 E98 E170,6196.674289999999
N288 N352 N267 E24 E64,6167.983990000001
N624 N217 N435 E229 E1,6489.08475
N193 N262 N601 E39 E3,6892.07388
N564 N199 N359 E148 E87,5822.190089999999
N91 N352 N57 E23 E97,7498.02044
N200 N64 N310 E121 E91,6226.448170000001
N27 N545 N388 E128 E33,6449.96907
N255 N236 N307 E187 E83,7570.9400000000005
N718 N78 N129 E188 E10,7244.4133600000005
N390 N236 N50 E114 E57,7049.1173
N424 N78 N627 E59 E21,6351.439569999999
N557 N236 N607 E37 E33,8726.30716
N561 N636 N57 E13 E98,6351.06214
N624 N629 N50 E101 E106,6668.27826
N376 N588 N662 E42 E7,6750.45574
N259 N236 N662 E110 E178,7627.08438
N624 N236 N520 E7 E229,7612.2375999999995
N525 N545 N50 E22 E4,6905.33465
N524 N372 N307 E3 E77,6438.1557299999995
N201 N261 N282 E198 E170,6548.734129999999
N288 N236 N662 E32 E83,8095.821690000001
N557 N64 N601 E203 E218,6612.41294
N136 N655 N7 E40 E1,7010.526989999999
N292 N111 N271 E224 E106,6074.38324
N210 N655 N435 E94 E2,5697.87514
N90 N84 N607 E161 E10,7237.78919
N17 N664 N515 E83 E83,5790.89159
N200 N78 N600 E28 E97,6632.06428
N211 N111 N57 E4 E110,6433.87005
N512 N462 N218 E77 E114,6039.61506
N91 N45 N313 E187 E1,7230.23492
N194 N626 N57 E30 E30,7170.601430000001
N330 N443 N2 E53 E111,6684.267580000001
N112 N664 N393 E6 E20,5939.297859999999
N91 N582 N662 E34 E203,7142.45491
N575 N69 N93 E41 E42,6834.19023
N460 N362 N282 E28 E21,6482.177170000001
N42 N443 N304 E32 E21,7637.78476
N547 N326 N190 E28 E4,6064.793690000001
N581 N262 N515 E30 E152,6614.88204
N91 N281 N307 E83 E47,6505.7584400000005
N654 N191 N367 E32 E78,7398.91208
N13 N626 N367 E7 E97,6433.143179999999
N355 N655 N398 E39 E230,6382.07777
N603 N178 N158 E78 E203,6388.82187
N500 N352 N367 E121 E156,6628.26984
N127 N236 N601 E99 E32,6840.541780000001
N42 N209 N50 E91 E3,5705.909879999999
N710 N69 N50 E187 E10,7094.62983
N524 N224 N57 E32 E207,6727.859327300001
N512 N69 N156 E10 E3,6680.60218
N424 N69 N113 E178 E121,5974.1901800000005
N575 N64 N359 E47 E10,7125.704450000001
N255 N281 N367 E10 E36,7969.58538
N710 N26 N435 E17 E83,5650.361530000001
N136 N629 N304 E229 E152,6608.87547
N112 N443 N607 E126 E17,7431.65226
N201 N578 N218 E32 E21,6853.1598699999995
N91 N443 N109 E32 E218,7323.88717
N4 N293 N32 E136 E97,6283.290300000001
N282 N224 N466 E80 E6,7119.20656
N303 N637 N57 E101 E190,6430.39928
N200 N141 N515 E1 E141,6274.943859999999
N112 N626 N662 E83 E203,6704.559000000001
N547 N78 N649 E39 E121,6781.78329
N129 N635 N238 E191 E59,6258.0955699999995
N376 N35 N57 E30 E45,5772.803270000001
N1 N78 N238 E191 E22,6280.83604
N259 N236 N50 E37 E83,7536.9986899999985
N42 N637 N168 E86 E83,5696.473540000001
N390 N443 N129 E34 E194,7459.2461299999995
N557 N362 N129 E23 E130,6041.6257399999995
N317 N647 N282 E24 E21,6204.78672
N42 N84 N50 E83 E187,7149.0767399999995
N557 N178 N307 E2 E142,6186.18399
N654 N261 N50 E2 E90,6871.67006
N255 N293 N662 E152 E22,7567.34783
N223 N636 N219 E40 E4,6706.2356500000005
N455 N138 N7 E33 E114,6837.858409999999
N522 N140 N50 E178 E21,6385.04989
N688 N293 N218 E24 E77,6842.034170000001
N129 N588 N129 E113 E21,6787.00152
N127 N544 N450 E148 E21,6525.8827
N557 N212 N168 E152 E59,6010.316239999999
N424 N84 N93 E218 E78,6966.98771
N90 N228 N57 E32 E57,6463.61219
N525 N647 N57 E2 E194,6604.744570000001
N614 N672 N305 E59 E7,6345.78419
N136 N352 N7 E42 E142,6602.1394199999995
N564 N191 N359 E121 E101,6630.17973
N376 N178 N520 E30 E1,6399.78552
N409 N178 N450 E42 E229,6961.10284
N689 N443 N109 E129 E10,7480.69303
N624 N664 N305 E198 E83,0
N4 N626 N184 E28 E191,5849.1975999999995
N13 N45 N310 E101 E106,6565.009819999999
N557 N84 N129 E218 E121,7526.04727
N202 N261 N218 E4 E28,7243.32801
N503 N64 N129 E178 E32,7098.78643
N538 N236 N398 E57 E170,7156.968
N42 N672 N520 E28 E39,6801.09881
N503 N293 N113 E10 E24,7613.66936
N4 N236 N514 E59 E59,7740.95354
N399 N443 N304 E188 E83,6580.728509999999
N87 N462 N346 E20 E194,5732.83874
N399 N629 N168 E203 E152,6271.37444
N207 N262 N238 E28 E170,6181.568389999999
N365 N209 N113 E28 E7,5629.794490000001
N91 N629 N514 E39 E32,7806.7077
N210 N637 N2 E230 E33,5880.416939999999
N500 N64 N282 E41 E39,7542.70885
N581 N664 N129 E40 E229,7008.5330300000005
N503 N587 N607 E33 E187,7177.2677
N597 N236 N662 E70 E42,8694.14194
N614 N228 N461 E77 E13,6213.61863
N87 N430 N607 E24 E64,6254.6369
N561 N636 N219 E113 E32,6470.418729999999
N376 N191 N57 E87 E129,5975.70662
N603 N352 N34 E1 E170,6635.02819
N710 N262 N7 E10 E40,7146.89622
N263 N189 N515 E106 E193,6165.024870000001
N575 N715 N601 E178 E10,6772.9252799999995
N87 N84 N607 E99 E13,6054.75386
N223 N715 N3 E28 E106,6160.90801
N263 N149 N520 E20 E33,6897.69765
N174 N352 N190 E141 E229,6725.76375
N127 N443 N515 E64 E22,7341.25467
